1.688311688311688319e-01,5.454545454545454142e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,2.490090432223303618e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207695e-01,9.090909090909091161e-02,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.626047328570411649e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376623376623376638e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.872445467707863465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.688311688311688319e-01,5.454545454545454142e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,6.793097719019249026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,1.146198830409356773e-01,1.034482758620689641e-01,3.333333333333333148e-01,1.000000000000000000e+00
2.987012987012986898e-01,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.798414469155728612e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.194805194805195148e-02,9.090909090909090606e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.705110251358856993e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.155844155844156118e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.120481355771284798e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,3.543859649122806932e-01,5.172413793103448204e-02,6.666666666666666297e-01,1.000000000000000000e+00
4.025974025974026205e-01,9.090909090909091161e-02,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.446559540480880923e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,5.403508771929824706e-01,8.620689655172414367e-02,6.666666666666666297e-01,1.000000000000000000e+00
2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.814008687189955310e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.207792207792207695e-01,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.928840995941230374e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.987012987012986898e-01,9.090909090909091161e-02,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.454700814127364961e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.002990671951769247e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909091161e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.948051948051948146e-01,6.363636363636363535e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.048254254586883150e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,3.847953216374269125e-01,1.724137931034482735e-02,3.333333333333333148e-01,1.000000000000000000e+00
1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.516413092497210763e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,4.339181286549707584e-01,1.724137931034482735e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.948051948051948146e-01,2.727272727272727071e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,7.022145213738102687e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.493506493506492894e-02,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,1.000000000000000056e-01,4.105263157894736836e-01,3.448275862068965469e-02,6.666666666666666297e-01,0.000000000000000000e+00
5.064935064935064402e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,7.055374902091096634e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.250000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.558441558441558406e-01,9.090909090909090606e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.931665519451235935e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.155844155844156118e-01,6.363636363636363535e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402597402597402843e-01,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.153877192566043819e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.948051948051948146e-01,9.090909090909091161e-02,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.988749376943343666e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,3.532163742690058728e-01,8.620689655172414367e-02,3.333333333333333148e-01,1.000000000000000000e+00
4.935064935064935043e-01,1.818181818181818232e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.668320239253756304e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.629156677980584222e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038961038961039030e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.114547482851107357e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.090909090909091161e-02,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.337662337662337608e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.095559089506538991e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.155844155844156118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059789703543708855e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.948051948051948146e-01,6.363636363636363535e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,5.522062139517219803e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,9.090909090909091161e-02,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.579763119793026777e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,5.673969286273765344e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,2.500000000000000139e-02,6.198830409356725218e-02,1.206896551724137984e-01,6.666666666666666297e-01,1.000000000000000000e+00
2.597402597402597157e-01,6.363636363636363535e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,3.485556953312288209e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635090550900761663e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.116883116883116811e-01,8.181818181818182323e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,3.629156677980584222e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,0.000000000000000000e+00,1.649122807017543990e-01,6.896551724137930939e-02,6.666666666666666297e-01,1.000000000000000000e+00
1.818181818181818232e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.372077567586812874e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,4.116959064327485596e-01,1.724137931034482735e-02,6.666666666666666297e-01,0.000000000000000000e+00
2.987012987012986898e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,5.271652702285727771e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.688311688311688319e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.669957988179725128e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,1.099415204678362568e-01,1.206896551724137984e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.688311688311688319e-01,1.818181818181818232e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,4.433789845956658676e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454142e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207695e-01,5.454545454545454142e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,6.300586266644513100e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636465e-01,1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.663573140917614213e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,2.727272727272727071e-01,5.000000000000000000e-01,6.666666666666666297e-01,0.000000000000000000e+00,1.246350668154090763e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,4.339181286549707584e-01,1.724137931034482735e-02,6.666666666666666297e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.636363636363636465e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.337376278749613789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.298701298701298579e-01,6.363636363636363535e-01,5.000000000000000000e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.709857349694999085e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.246753246753246724e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.275948826279936388e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.246753246753246724e-01,6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160831691628492229e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.376623376623376638e-01,9.090909090909091161e-02,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,9.064584272863211722e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.428571428571428492e-01,2.727272727272727071e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,4.006550995703875989e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,2.500000000000000139e-02,4.175438596491228282e-01,6.896551724137930939e-02,6.666666666666666297e-01,0.000000000000000000e+00
